com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.8.14		8d418f341849f43f514a0a7cdf69c0c651cb114b
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.8.15		4b8999272fea9a5ac0924aa63f11e85b7e2054d5
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.8.16		d699bd0e7a9cc1730c7df8dbe15b7c3a34385fa6
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.8.2		a916302ebac3d0962e00a5a3b9f2cf87ee85bdb8
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.8.3		906b50758b625f40f3f0eed778664dfe23074196
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.8.5		a2e7d191c20e2f8e9162c71007b8d681abb7f85c
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.8.6		457c5a0c61e7c4413f16faefa65be42f96b002c0
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.8.7		f3fe8450ed46905e14eed6cd2042b9da784d5c15
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.8.8		7b61ad676a2bc06ef5f6d85803efc5ffb584fefc
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.8.9		d4dba111896feefe0f0a78d3a158ed572f81a283
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.9.0		94ac3f19b9e5e323405cb06aca7c3ead838517ff
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.9.1		e3deeb730dc84f04297ac3e1466a9aeac840828b
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.9.2		3579befb405d2ae633f88d23f069bd3270b70211
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.9.3		daa09a1538bbbb69826d12fe96056cfb99657572
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.9.4		47fa3b493598774b4d99e34715bd81abc33fd1cd
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.9.5		e96c9e926b521dbadbe66c5b1734d274248132a1
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.9.6		09e09386336bb26deaf92ff10780a733ed40e7ab
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.9.7		d4a6120acc8f1dc3453e157dbcfc98b478e2abef
com.softwaremill.sttp.client3	upickle_native0.4_2.13	3.9.8		7dd3d91f81b0a08a0d1c1be80b111c6af6f9b940
com.tenxerconsulting	swagger-doclet-sample-jersey2	1.0.7		0480c89a2186aca2cd86d5aef9fd6c93d66c4e5d
com.tenxerconsulting	swagger-doclet-sample-jersey2	1.1.3		76619eec983d16ec5b8f337fc3e303bbe754605f
com.typesafe.akka	akka-http-caching_2.13.0-RC3	10.1.8		f0b20f65eec8732bc2e5dc971a1b06d5272cd805
com.tyylab.open	tyylab-message-distribute	1.0		c63a2fcf393b4c82b293cf31d75aa0ef73de5646
com.webank.wedatasphere.dss	dss-commons	1.0.0		N/A
com.webank.wedatasphere.dss	dss-commons	1.0.1		N/A
com.webank.wedatasphere.dss	dss-commons	1.1.0		N/A
com.webank.wedatasphere.dss	dss-commons	1.1.1		N/A
com.webank.wedatasphere.dss	dss-commons	1.1.2		N/A
com.webank.wedatasphere.dss	dss-commons	1.2.2		N/A
de.adorsys.keymanagement	juggler-bouncycastle	0.0.10		df19f09ef1a3574ac2a39400acde211db1db8aa2
de.adorsys.keymanagement	juggler-bouncycastle	0.0.11		53ed2a35dea3d962f07b2aa1207d132ccfbd7be9
de.adorsys.keymanagement	juggler-bouncycastle	0.0.3		24c5c9a9230975b78519e59cb9edbdc7149c1f52
de.adorsys.keymanagement	juggler-bouncycastle	0.0.4		5f5e6af55aa939131aa85100cf50a5f222cb66f5
de.adorsys.keymanagement	juggler-bouncycastle	0.0.5		aaedca01e6599bafdb5e2018c47f6380090fc89c
de.adorsys.keymanagement	juggler-bouncycastle	0.0.6		c3cd656b923bbfc8c5b1796d468cc07f506cf705
de.adorsys.keymanagement	juggler-bouncycastle	0.0.7		902c38993228c20a41490d851a489b799319343f
de.adorsys.keymanagement	juggler-bouncycastle	0.0.9		dd880cf1313a53c01a8f69f51aafc477f96c10c3
de.sciss	lucreswing_2.10	0.1.0		a525e65eb21f8d93e878d2dca07682fb13ce354d
de.sciss	lucreswing_2.10	0.2.0		4184505fc4c73319146e64a3f97d1ac23dcf6498
de.sciss	lucreswing_2.10	0.2.1		ca0647ab407c72e0b56c0f0db221002ebcedb03a
de.sciss	lucreswing_2.10	0.3.0		96d0dfdd043e45f11d94d383107c93671aa234b9
de.sciss	lucreswing_2.10	0.4.0		9bd85d92e6d71e231d470dbca9984aeb0af748d0
de.sciss	lucreswing_2.10	0.4.1		c22208545b94c6a4e88a5e59d02eec9f7f2bb50a
de.sciss	lucreswing_2.10	0.5.0		c8a58d60c336bb7062ba23595f49cd6c33de90db
de.sciss	lucreswing_2.10	0.6.0		bd7b5b466bd7271d5f5b262fd520efcf4877b37c
de.sciss	lucreswing_2.10	0.6.1		bab52eba8b3537189eee9d8c6983fc8f6b1e6db2
de.sciss	lucreswing_2.10	0.6.2		785061df9cab7b0f0fbdc4166615619b82684fa9
de.sciss	lucreswing_2.10	0.7.0		a10f60f667c76cf551058aa9155b40595781ea27
de.sciss	lucreswing_2.10	0.8.0		4215a17b4398dc56d55615770319eec091c6c18a
de.sciss	lucreswing_2.10	0.9.0		c0a8eec1a61d88e211c49857a8270d8fa449e038
de.sciss	lucreswing_2.10	0.9.1		b1bfa5701f84ee63a19bb2256fa30e95fe4623d7
de.sciss	lucreswing_2.10	1.2.0		453468bfe6ae7748ed8b8039b16564b798d3b277
de.sciss	lucreswing_2.10	1.2.1		bd4d803ada946e11aea7b73464969dda2efa757f
de.sciss	lucreswing_2.10	1.2.2		009c7741bfd356cf85e235566c1e4e1cbbe26752
de.sciss	lucreswing_2.10	1.3.0		f0f5f3e1055ca1fb80339d817fc28b225fd8afb4
de.sciss	lucreswing_2.10	1.4.0		6bcfeb407b0c8d57cf05d84926748ba844650fab
de.sciss	lucreswing_2.10	1.4.1		7b42f8bc6be4359e133cfa73e42ae260bfe88727
de.sciss	lucreswing_2.10	1.4.2		3e368927a115b22ff3825dadf21789273bed612c
de.sciss	lucreswing_2.10	1.4.3		30c3bdb22d24d58fd07811a5ee17c718f36c83aa
de.sciss	lucreswing_2.10	1.5.0		6f7e4aeae16e0bcee48106f777f7bf45997a4fbb
de.sciss	lucreswing_2.10	1.5.1		d02373882e9d5e0ae0c2ee6f0bb8f6452e15acf1
de.sciss	lucreswing_2.10	1.6.0		bee9e4e87a97fd82b08427d3d3550d48af5a0d9b
io.appulse.epmd.java	client	0.2.1		b85c27b9d7ab5208575fcc076573c1dfd6ba2dad
io.appulse.epmd.java	client	0.2.2		c9cb3a9e5e885b499f2771396d01ce183281751c
io.appulse.epmd.java	client	0.3.0		6d44cc8335036fefd05db173d4fe909211bd7459
io.appulse.epmd.java	client	0.3.1		96c63206e4dbbe185328394c8d0560d6140f7eab
io.appulse.epmd.java	client	0.3.2		6c75bb0b9361ec9c2871f27f8aaad828c5549249
io.appulse.epmd.java	client	0.3.3		a9a73ec4f2aed57a7c92c5c063b0beee0984ce99
io.appulse.epmd.java	client	0.4.0		8996dd73ae5b8209994705d83efbbc31dca2fdf9
io.appulse.epmd.java	client	0.4.1		b88f785fa7e82ee8dd09a56a9aa0fcd469396b28
io.appulse.epmd.java	client	0.4.2		5cbdd6dbfadc5131780236465c4a12f816e0b901
io.appulse.epmd.java	client	1.0.0		0295170ea77025d2378197bcd13667282d17f687
io.appulse.epmd.java	client	1.0.1		26fd7d03b16465c3abc87d9c2640597769a9c91d
io.appulse.epmd.java	client	1.0.2		eb1e239e635bb250f6b0d957f5cdcb01e3934269
io.appulse.epmd.java	client	2.0.0		cae04582115e67f62aa654072c506104413032c9
io.appulse.epmd.java	client	2.0.1		69cfd12f13d46b22ec9010adf7bb13c125428b87
io.appulse.epmd.java	client	2.0.2		ae6efe2e9d5e7d5b1557d9079e0d0e246bef0aa5
io.buoyant	router-mux_2.11	0.7.0		a9fe1ff214254f0b027090477086c8c9d8fa50bf
io.buoyant	router-mux_2.11	0.7.1		d81e98ef1110b4aebc726f228c9f508535ee12cc
io.buoyant	router-mux_2.11	0.7.3		896e1d50cf1cd2c555faaad4a77720dfc9926df3
io.buoyant	router-mux_2.11	0.7.4		e913624bdc6fbe3dad788da784880cbe4d32b4d1
io.buoyant	router-mux_2.11	0.7.5		9fccc88a0c7d4d630feb6a761a5e034f046475b4
io.buoyant	router-mux_2.11	0.8.0		a4e8019adb5aeb2ff3deb680fa5b4277436a6a71
io.buoyant	router-mux_2.11	0.8.1		9b1a2cde5773328c48ff3d0ba162a76aeacb1f01
io.buoyant	router-mux_2.11	0.8.2		dd9add4c61853c1d74b1e49e42ff64f022c2d2c2
io.buoyant	router-mux_2.11	0.8.3		8c2e7173879e4d234d7028e531680fe091f80980
io.buoyant	router-mux_2.11	0.8.4		67e362aa2b92a15ca792d46dc8f09499b06f9f67
io.buoyant	router-mux_2.11	0.8.5		50b568edb0a545fd70401a3aca245d3f64b59063
io.buoyant	router-mux_2.11	0.8.6		5e0987be0c677f85ad0db9bc42de88d5effdd700
io.buoyant	router-mux_2.11	0.9.0		af1965309e2987a0232aa57d841229061a95446d
io.buoyant	router-mux_2.11	0.9.1		d2a31a74349129c5d3ca6898ec3205570f04ed62
io.buoyant	router-mux_2.11	1.0.0		8c56e4c292b9501be1a441e9446a08b75288ae19
io.buoyant	router-mux_2.11	1.0.2		3bba72ff178a942bdca479681885bcad947a17fd
io.buoyant	router-mux_2.11	1.1.0		95436e38bea5a2b121c0d8dece89e7ecd4a47c9c
io.buoyant	router-mux_2.11	1.1.1		a0a7eb2634c8088189ef3bc70972ea951b73e4cf
io.buoyant	router-mux_2.11	1.1.2		b1028072c8b3dbd6ec976fe1a24daed16636eaec
io.buoyant	router-mux_2.11	1.1.3		822c67ada4b2dc13643e8386af9c84154559496f
io.buoyant	router-mux_2.11	1.3.2		2780c52ca164403771d52731146d522c50e4ebb2
io.frees	legacy-avro-decimal-compat-protocol	0.15.1		1e0154aa376b0b65dc000c7a4f6dd23e1d1d7f56
io.github.eaopen	eap-spring-boot-starter-monitor	2.2.0		d815b4bc6313099c3077cc84d27fad44178dfd86
io.github.eaopen	eap-spring-boot-starter-monitor	2.5.0		21bea3a72b756147bc0ef159a93eadac40d5a39a
io.github.eaopen	eap-spring-boot-starter-monitor	2.5.1		2648f0a2910f63462af61d90d678d1d918521c47
io.github.eaopen	eap-spring-boot-starter-monitor	2.6.1		8aec01ae95bdab3fcf8947f44b38d2c84577797a
io.github.eaopen	eap-spring-boot-starter-monitor	2.6.2		21165591c804a003d0eb79cfb437b095aff96bf6
io.github.eaopen	eap-spring-boot-starter-monitor	2.7.3		33d2d8259c988e49021b5ca8ea92c1e5295c5875
io.github.greycode	shardingsphere-infra-expr-hotsopt	5.3.3.1		002b887f275145a9f3a276bbccc6911901a78b9d
io.github.jmcardon	tsec-bouncy_3	0.3.0-M1		08b9d7b6d780a4cb54732e4dc1773c559680ef9e
io.github.jmcardon	tsec-bouncy_3	0.3.0-M2		d277e2549fd96ca64e249e467acc413be21289c5
io.github.jmcardon	tsec-bouncy_3	0.4.0		da7510e2fa9d40f09518720e1e0246a0859f07d2
io.github.jmcardon	tsec-bouncy_3	0.4.0-M1		2cdd97e653efa20439101af6600e46dc87fbfac4
io.github.jmcardon	tsec-bouncy_3	0.5.0		e3931dcd44126021f00aa9d6e28066ff85942651
io.github.jmcardon	tsec-bouncy_3	0.5.0-M1		39a785318d58f642fe59900f22e54de00e0997fe
io.github.pandulapeter.kubriko	plugin-audio-playback-iossimulatorarm64	0.0.1		N/A
io.github.pandulapeter.kubriko	plugin-audio-playback-iossimulatorarm64	0.0.1	metadata	2f51ef6926fb5d83a1497f6234cc90c30d3cd63c
io.github.pandulapeter.kubriko	plugin-audio-playback-iossimulatorarm64	0.0.2		N/A
io.github.pandulapeter.kubriko	plugin-audio-playback-iossimulatorarm64	0.0.2	metadata	0e8c09f20d6b7d56ab9e8397b6c8942e9527835e
io.github.pandulapeter.kubriko	plugin-audio-playback-iossimulatorarm64	0.0.3	metadata	691e934627acf2b53becf9a4a1cee0dc4ae3d965
io.github.pandulapeter.kubriko	plugin-audio-playback-iossimulatorarm64	unspecified		N/A
io.github.pandulapeter.kubriko	plugin-audio-playback-iossimulatorarm64	unspecified	metadata	d1cba7fceefb598d223e6106fded24f85cfa978e
io.github.paxel	group-executor-java11	1.0.0		080ad21809204c5e935566e538030cbf2e34b4f3
io.github.qsy7.java.modules.workflow	api	0.1.0		N/A
io.github.qsy7.java.modules.workflow	api	0.1.1		N/A
io.github.qsy7.java.modules.workflow	api	0.1.2		N/A
io.github.sogis	app	2.0.40		abce2b38c482516fb4c2d318370f00035a8e1f5d
io.github.sogis	app	2.0.48		dc7214d54f0618bd1c0342c6786cbb1b3d2b82a5
io.github.sogis	app	2.0.49		23c8a5de54e22c06fbfc0d8985ad6c239b231175
io.github.sogis	app	2.0.50		b6d204abf199268d3707cc4d892f9d3a887a4fcf
io.github.sogis	app	2.0.51		5955b5329020a8743920115dd6d1750ad4a8b013
io.github.sogis	app	2.0.52		737078fe51d403e42fd799bcafde2e7a740c9efe
io.github.sogis	app	2.0.53		286cdefc327dfaa38c7f42f17622fba5533e1554
io.github.sogis	app	2.0.54		7c9f9691c9095741667e25c1b5173fbaf84c1f48
io.github.sogis	app	2.0.55		6ae46e0eef2ec7c6d30148cc83ccebd0aa9b0e23
io.github.sogis	app	2.0.56		93052cd90451980d7ad2bf37e3f7711df7cb30af
io.github.sogis	app	2.0.57		19f84daf557fe5b5b29387a7510913402df76ce5
io.github.sogis	app	2.0.58		7868002b528a57fa97cda6d30bdbcd533b64383b
io.github.sogis	app	2.0.59		278dc2b8528611865dd0fde0e95cfadcac9f2a07
io.github.sogis	app	2.0.60		56ced77f1d6b0eaa01d31055fdcdae3bd82605fd
io.github.usamawizard	webrtc-android-framework	1.0.0		N/A
io.github.usamawizard	webrtc-android-framework	1.0.1		N/A
io.github.xdamah	xdamah-lib	1.0.0		85056ce7d08f2ffcd6b2398657d6307be4e19a14
io.github.xdamah	xdamah-lib	1.0.1		e91a25143974c667b5c3130fc25204afcae213a3
io.github.xdamah	xdamah-lib	1.0.2		df23d2c2e9936446dccb6e9f2c21447cbd77efe6
io.github.xdamah	xdamah-lib	1.0.3		d820c6aa357f7138d7170bc0578cb19e479e3849
io.github.xdamah	xdamah-lib	1.0.4		5e5cb8e2c2e72195fdcf890be914faf5470a4d75
io.littlehorse	littlehorse-quarkus	0.13.0		6f7a64c55ed85aa78900dba31f9640819f4580a2
io.nemesis.platform.module	nemesis-module-smartystreets	2.3.19.RELEASE		7e567794b48b853461a7837820a1c3454f9dfc82
io.nemesis.platform.module	nemesis-module-smartystreets	2.3.20.RELEASE		f44a77437010db07d8e449c7421b70adf3160686
io.sapl	sapl-web	2.0.0		1943cdc06d36569da7a884108898432d6f69557e
io.sapl	sapl-web	2.0.1		10aecfea384e95c9009914c754c87e62e120ae05
io.scalajs.npm	oppressor_sjs0.6_2.11	0.0.1-1		d6e556b80dc15f06f50d8e127da1814d1c245fd1
io.scalajs.npm	oppressor_sjs0.6_2.11	0.0.1-2		45b88a9acf410bd6eeb3fa2839f6eaf5e394620b
io.scalajs.npm	oppressor_sjs0.6_2.11	0.0.1-3		733dd87b43eb217d3a66522c7570ae64f6e2dedb
io.scalajs.npm	oppressor_sjs0.6_2.11	0.0.1-4		84d8aeda845e13385aef6319c62e68b511ee70d3
io.scalajs.npm	oppressor_sjs0.6_2.11	0.3.0.0-RC2		4b4cfedc0aa3e87eae9c1960987b7869cf08e8e7
io.scalajs.npm	oppressor_sjs0.6_2.11	0.3.0.0-RC3		06c0dc09c9eb1720ca6132bd27275a62722efc74
io.scalajs.npm	oppressor_sjs0.6_2.11	0.3.0.1		c6b61e578b0f55628c0b44f778199c10c30dec77
io.scalajs.npm	oppressor_sjs0.6_2.11	0.3.0.3		26b6aa359687c911ce3a16e52a25f925d2eb4bd4
io.scalajs.npm	oppressor_sjs0.6_2.11	0.4.0		22490f5f4a4fe8cf95f0fb6dfb845c570a38a642
io.scalajs.npm	oppressor_sjs0.6_2.11	0.4.0-pre1		63a77b86b64eb47b8a240f35d603f1b3ed3f5d7f
io.scalajs.npm	oppressor_sjs0.6_2.11	0.4.0-pre2		9f868c5c0e81e418bae752e28bc3811ad6f5421b
io.scalajs.npm	oppressor_sjs0.6_2.11	0.4.0-pre3		36ecc7105da6f8d424273c17291bb868947423ce
io.scalajs.npm	oppressor_sjs0.6_2.11	0.4.0-pre4		693b0aa1b84652f4e1c2bc050c179dbaad16ce0b
io.scalajs.npm	oppressor_sjs0.6_2.11	0.4.0-pre5		5a03f34f6c761a7922fe09f96601dd0a8ce21222
io.scalajs.npm	oppressor_sjs0.6_2.11	0.4.1		83b135f0edcb0faa2110cb80e57ff974161b8b3a
io.scalajs.npm	oppressor_sjs0.6_2.11	0.4.2		c20e2b95087d899dc8b3081d6bc81e20b6efdffa
io.taig	taigless-hashing-message-digest_3	0.12.10		162be40052291ee67391a49663d3822c5554ae72
io.taig	taigless-hashing-message-digest_3	0.12.2		beab6072fd6ccd5d583b601e0ae8418012e919db
io.taig	taigless-hashing-message-digest_3	0.12.6		c41bbdd0993538c645aa822eff1c51636d7c4f61
io.taig	taigless-hashing-message-digest_3	0.12.8		a6db4fb02ffe2da908939776e91bb4d0e5b73d19
io.taig	taigless-hashing-message-digest_3	0.12.9		aaae9832eec3d4c452df279bf1fb5c602202fc63
io.taig	taigless-hashing-message-digest_3	0.13.0		b9be0ace4779023aca5f8df8f7c187a945a88e76
io.taig	taigless-hashing-message-digest_3	0.13.1		bb835efbd370a504d81ec9b73abe3cba626e8d3b
io.taig	taigless-hashing-message-digest_3	0.13.3		e6420e65a6ebd423238960c7071b41559c829c55
io.taig	taigless-hashing-message-digest_3	0.13.5		b0fbbe5d46189c0696b7234baa4e8dfab927b836
io.taig	taigless-hashing-message-digest_3	0.13.6		2d72162c4bd55b32c8c63f4c5d108812e4f644d5
io.taig	taigless-hashing-message-digest_3	0.14.0		3c276d2ac8c30b16edbe42584e629b4e7c8ecea8
io.taig	taigless-hashing-message-digest_3	0.14.2		13f0376f631abebfc203b07fcb1ceb283ed7347c
io.taig	taigless-hashing-message-digest_3	0.14.3		92c70d9a2d86ace4487ccd956eb1baa3289f13ae
io.taig	taigless-hashing-message-digest_3	0.14.4		cf6bd5fe54d47419e867a3582ae08bd5aa356e7b
io.taig	taigless-hashing-message-digest_3	0.14.5		f50b562c882a04a231229cda09b8ed0eddc798a7
io.taig	taigless-hashing-message-digest_3	0.15.0		dc75c0ed58c76a1738440c7f4d810c67ff6c25af
it.sephiroth.android.library.rangeseekbar	rangeseekbar	1.1.0		N/A
jp.wasabeef.transformers	types	1.0.3		N/A
jp.wasabeef.transformers	types	1.0.4		N/A
jp.wasabeef.transformers	types	1.0.5		N/A
jp.wasabeef.transformers	types	1.0.6		N/A
jparsec	groovyparse	0.1		dcbf35413f95b5a5747c1e4622f89b1b2b28d18a
me.chatgame.mobilecg	tugcore	1.1.1		N/A
mx.com.sw.services	sw-resources-java	0.0.1		877efd4634e3cf60cc200cf3ff89d4c09a3e1cd3
mx.com.sw.services	sw-resources-java	0.0.1	jar-with-dependencies	172f54532b520c4378a6f317dd647946d799497c
mx.com.sw.services	sw-resources-java	0.0.2		44676b2af3b53e323d2b3476fbb3b28c93885262
mx.com.sw.services	sw-resources-java	0.0.2	jar-with-dependencies	903a0c6b6a8ed497d716672188017ea221fd61a2
mx.com.sw.services	sw-resources-java	0.1.0		3a0bb5915008ae02a63fef4d2695e9abcfc8490e
mx.com.sw.services	sw-resources-java	0.1.0	jar-with-dependencies	0fbfe280d2b6cc5b021871474a23d6f70dab25c6
net.andimiller	munit-cats-effect-2-styles_2.12	1.0.0		b5b4d30201f0a80882beca68905eb384accc4bcf
net.andimiller	munit-cats-effect-2-styles_2.12	1.0.1		f226313342ea79a992863a229f1e1a2849478199
net.andimiller	munit-cats-effect-2-styles_2.12	1.0.2		60bbaed52642e70fcc6124f348e7f297a12e32df
net.colesico.framework	colesico-hocon	3.9.2		d80267a749735996a4a281d1fcf88ec26bab454f
net.colesico.framework	colesico-hocon	4.0.0		06c64d7489a0e5badbadb75d6e7709fef36b8cad
net.colesico.framework	colesico-hocon	4.1.0		acb24004ccf06d59cd60048a82a55659b4faf878
net.colesico.framework	colesico-hocon	4.1.1		b670c0f212e547896ebb5ea01e7e9ff0753409b2
net.colesico.framework	colesico-hocon	4.2.0		86dbbee8fcb891285c5f6734124e15673bb36d3e
net.colesico.framework	colesico-hocon	4.3.0		a0c3372ace37dac5eec47c7bea41d594e108394e
net.colesico.framework	colesico-hocon	4.3.1		47d92c7f0a111aad1c92e824dcd5737a0192afb9
net.colesico.framework	colesico-hocon	4.4.0		ccf5a78722a44a1dbbd83a05b9e44643481f6c30
net.colesico.framework	colesico-hocon	4.4.1		7f0cadc40a01bca7641b7b0f9b588bd72ebf32fc
net.colesico.framework	colesico-hocon	4.5.0		923af88305ea7182227c4582833dd3dec4c004e4
net.colesico.framework	colesico-hocon	4.6.0		f20c4af4887a8b4ceab3eb39eed8fc59947552dd
net.colesico.framework	colesico-hocon	5.0.0		c749e001f6dbbf1bc479e0e1bfaf70bf6107cba4
net.colesico.framework	colesico-hocon	5.1.0		e7e8d52bbe9bbc1bee2bd21114da9cee01582b0c
net.colesico.framework	colesico-hocon	5.1.1		a3cd26aaa69468e0d36fd59243d35dfb53778fbb
net.colesico.framework	colesico-hocon	5.2.0		7c79eb822b06bba4e20e4042e9f27fd551b14fbc
net.colesico.framework	colesico-hocon	5.2.1		4a0ffe602f38a1d34e59c575f4f318738a3d0214
net.colesico.framework	colesico-hocon	5.2.2		73b66810d75ce31c8f45d53d6b1a46c9df9e5d57
net.colesico.framework	colesico-hocon	5.3.0		93ff5170a470da66081c8ea33c055e6cd6d7462c
net.ddellspe	aoc-generator	0.1.0		03743abcdb96885957e79a67f2afe6de0787d00c
net.ddellspe	aoc-generator	0.2.0		a88b61dba06ce051335f5d571d21ee3f61188e10
net.stickycode.component	sticky-component-cxf	2.2		0bce6f00e6b255dc7418bc5bed35304f044cf396
net.stickycode.component	sticky-component-cxf	3.1		449c91799b2bb9b10d46cb7b1c567d6c4fddf47c
org.apache.geronimo.gshell.support	gshell-plexus	1.0-alpha-2		d2edd728b72032c174d660be8bb39af5e146d12c
org.apache.shardingsphere	shardingsphere-dialect-exception	5.2.0		N/A
org.apache.shardingsphere	shardingsphere-dialect-exception	5.2.1		N/A
org.apache.shardingsphere	shardingsphere-dialect-exception	5.3.0		N/A
org.apache.shardingsphere	shardingsphere-dialect-exception	5.3.1		N/A
org.apache.shardingsphere	shardingsphere-dialect-exception	5.3.2		N/A
org.apache.shardingsphere	shardingsphere-dialect-exception	5.4.0		N/A
org.apache.wayang	wayang-ml4all	1.0.0		6166f8e16651eb66b4fd82c47d961c1a74dd5d67
org.codegeny.jakartron	jakartron-mailra	0.0.1		90c5b5e015be08b570b9cf984434f072dc330f51
org.codegeny.jakartron	jakartron-mailra	0.0.10		e1c8a2d3f54f47fb9024bc590063b6720b601da0
org.codegeny.jakartron	jakartron-mailra	0.0.2		4181b6bc59a62b22f095ab41e09ae1c3f4f7f0a9
org.codegeny.jakartron	jakartron-mailra	0.0.3		9c6acbf238a2eb1c80f67930632d15de3d29a486
org.codegeny.jakartron	jakartron-mailra	0.0.4		55200b55df12061d923207b5b1e62f0479665aba
org.codegeny.jakartron	jakartron-mailra	0.0.5		5dd51476ba94c550bfe6217e736f632dd54dbba9
org.codegeny.jakartron	jakartron-mailra	0.0.6		c05ce978886d44dcbfa9e4dc31c8b9d3dd6be425
org.codegeny.jakartron	jakartron-mailra	0.0.7		dab85bbe3d3e12c70f818c855739f47c5af6e78b
org.codegeny.jakartron	jakartron-mailra	0.0.8		eb8e6e47293d9fe6e0229c4581b3c2f0cbaeea97
org.codegeny.jakartron	jakartron-mailra	0.0.9		232e2b1143c549e5e901a05aec3ab4a494ce8856
org.connid.testbundles	testbundles	1.3.1		N/A
org.connid.testbundles	testbundles	1.3.2		N/A
org.creativemines.schemaorg4j	schemaorg4j-parser-html	1.0.0		54a15626b6bf1452111a15f3ce2f537c24f599c3
org.creativemines.schemaorg4j	schemaorg4j-parser-html	1.0.1		c0e7cd8952b1c19cecd1b45f0a06c12e7782c93d
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.20		N/A
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.20	metadata	252893ffdd547f92d8f08dc557762be034eda7af
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.21		N/A
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.21	metadata	c923aa77d7f5b63d2e293d57751b753ed13a8050
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.22		N/A
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.22	metadata	44ed63cbecb6a6ae4e6364ade5c64478aec9cef6
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.23		N/A
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.23	metadata	6a039087b9d056898f405e7454fd851416fd858c
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.24		N/A
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.24	metadata	a05750a3d9e56ad3a4825f0b3e13127f74bd8c09
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.25		N/A
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.25	metadata	bc577ed16eb469cb7bb889264a62cef96ea4f159
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.26		N/A
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.26	metadata	071821ef0368f5405ca8746abc76a571d3a269cd
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.5		N/A
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.5	metadata	35d40f9958f6f3dbbf77b36f582c860ce94826a5
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.6		N/A
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.6	metadata	83f93f9bfcc0624a642dce12dfe5fbc5c9418591
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.7		N/A
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.7	metadata	02ee7ff2c4f21f6c2187658d254f44985344734c
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.8		N/A
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.1.8	metadata	46787ce63502567c721c12570cbaa8f45a0945bb
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.2.0		N/A
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.2.0	metadata	a0e48a9da437447c3dbc7caa2f8b86a68b962363
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.2.1		N/A
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.2.1	metadata	bb9b930dbb817b52ead93e298da14c07fbc310d0
org.danilopianini	template-for-kotlin-multiplatform-projects-watchossimulatorarm64	0.2.2		N/A
